0.0,5.38497503349548e-07
1.0,8.173519366174533e-07
2.0,1.1676440216611426e-06
3.0,1.840513918183396e-06
4.0,2.750126211248808e-06
5.0,3.6563242075134314e-06
6.0,4.949025973204694e-06
7.0,7.647946140426004e-06
8.0,1.1388401110876586e-05
9.0,1.6814480223455567e-05
10.0,2.2922474406541535e-05
11.0,2.2353719088287428e-05
12.0,2.412647137553822e-05
13.0,2.7006690288781087e-05
14.0,2.8010651187991043e-05
15.0,2.9556975060542524e-05
16.0,3.1617481239733995e-05
17.0,3.422945487953176e-05
18.0,3.684858816974425e-05
19.0,3.8385052723321395e-05
20.0,4.0302451429016e-05
21.0,4.2146589326720697e-05
22.0,4.430545573776679e-05
23.0,5.2518590258912515e-05
24.0,6.95980098477679e-05
25.0,8.75116464861201e-05
26.0,0.00010586744172549885
27.0,0.00012015476429044285
28.0,0.00013638466557350286
29.0,0.00015250313646582504
30.0,0.00016850528854263935
31.0,0.00018540019325176654
32.0,0.00019939176836239854
33.0,0.0002108475008631582
34.0,0.0002262775677722572
35.0,0.00023535454979648363
36.0,0.00024879471957165816
37.0,0.0002609618066050357
38.0,0.0002699459500754076
39.0,0.00027465672125638596
40.0,0.0002829852821089252
41.0,0.00029561458712099064
42.0,0.0002947894214309877
43.0,0.0002981434571359148
44.0,0.00030950639822724076
45.0,0.00030964867329085155
46.0,0.0003133048732515204
47.0,0.0003174543420541874
48.0,0.00031566969540652325
49.0,0.00031385058054661974
50.0,0.0003189556708938046
51.0,0.0003111374264487928
52.0,0.000310326007649205
53.0,0.00030151096816418853
54.0,0.0002987462947343973
55.0,0.0002949447591747323
56.0,0.0002875901907885601
57.0,0.0002852690830728445
58.0,0.0002679220488508851
59.0,0.0002559452156825861
60.0,0.0002500543789032396
61.0,0.00023975869403528266
62.0,0.000229109120837167
63.0,0.00021590802551747142
64.0,0.00019979273354210218
65.0,0.00018878884507883288
66.0,0.0001688006475860945
67.0,0.00015367353252773047
68.0,0.00014297984753898808
69.0,0.0001259896456784096
70.0,0.00010719864454398033
71.0,8.97301291687932e-05
72.0,7.46069378672004e-05
73.0,5.602074146548292e-05
74.0,3.6341699194237356e-05
